1574762940000,7179.43,7185.0,7178.51,7185.0,25.615191,2019-11-26T10:09:00.000000Z
1574763000000,7185.0,7185.0,7170.45,7178.61,37.406317,2019-11-26T10:10:00.000000Z
1574763060000,7178.61,7186.0,7177.48,7182.83,37.012246,2019-11-26T10:11:00.000000Z
1574763120000,7181.86,7187.99,7181.16,7182.58,27.611594,2019-11-26T10:12:00.000000Z
1574763180000,7182.54,7190.97,7181.41,7190.58,26.414802,2019-11-26T10:13:00.000000Z
1574763240000,7190.58,7191.14,7178.51,7187.5,20.788441,2019-11-26T10:14:00.000000Z
1574763300000,7187.83,7189.99,7180.34,7180.34,29.753387,2019-11-26T10:15:00.000000Z
1574763360000,7180.34,7180.34,7165.23,7165.35,48.071962,2019-11-26T10:16:00.000000Z
1574763420000,7165.33,7174.33,7164.28,7172.45,23.518341,2019-11-26T10:17:00.000000Z
1574763480000,7171.85,7174.34,7166.98,7171.3,16.240179,2019-11-26T10:18:00.000000Z
1574763540000,7170.53,7173.09,7166.76,7173.09,10.200879,2019-11-26T10:19:00.000000Z
1574763600000,7173.63,7174.03,7168.53,7171.57,9.102514,2019-11-26T10:20:00.000000Z
1574763660000,7171.91,7176.98,7171.61,7175.8,9.514078,2019-11-26T10:21:00.000000Z
1574763720000,7176.96,7188.0,7174.67,7181.45,29.351854,2019-11-26T10:22:00.000000Z
1574763780000,7182.3,7182.98,7173.51,7174.32,15.748792,2019-11-26T10:23:00.000000Z
1574763840000,7174.34,7182.99,7174.32,7178.35,16.949095,2019-11-26T10:24:00.000000Z
1574763900000,7177.29,7187.26,7176.13,7186.14,12.278536,2019-11-26T10:25:00.000000Z
1574763960000,7186.14,7188.91,7182.14,7183.65,19.836917,2019-11-26T10:26:00.000000Z
1574764020000,7183.6,7184.39,7180.78,7181.72,33.418466,2019-11-26T10:27:00.000000Z
1574764080000,7182.87,7186.01,7180.74,7184.36,16.281395,2019-11-26T10:28:00.000000Z
1574764140000,7185.26,7190.0,7185.26,7190.0,16.644844,2019-11-26T10:29:00.000000Z
1574764200000,7189.97,7192.56,7174.34,7177.64,45.208852,2019-11-26T10:30:00.000000Z
1574764260000,7177.22,7185.11,7176.66,7180.23,22.496753,2019-11-26T10:31:00.000000Z
1574764320000,7181.0,7184.73,7177.43,7181.49,17.912321,2019-11-26T10:32:00.000000Z
1574764380000,7180.03,7182.6,7179.38,7181.73,13.41843,2019-11-26T10:33:00.000000Z
1574764440000,7181.55,7182.37,7179.39,7180.64,14.607166,2019-11-26T10:34:00.000000Z
1574764500000,7180.66,7188.91,7180.66,7188.65,26.043707,2019-11-26T10:35:00.000000Z
1574764560000,7186.83,7189.37,7182.0,7184.08,15.35285,2019-11-26T10:36:00.000000Z
1574764620000,7184.1,7184.85,7170.18,7170.42,26.50117,2019-11-26T10:37:00.000000Z
1574764680000,7170.28,7172.12,7162.29,7166.8,27.47241,2019-11-26T10:38:00.000000Z
1574764740000,7166.8,7171.11,7166.73,7169.0,15.160596,2019-11-26T10:39:00.000000Z
1574764800000,7169.0,7181.4,7168.34,7177.14,31.244717,2019-11-26T10:40:00.000000Z
1574764860000,7178.44,7179.42,7155.0,7160.16,414.80002,2019-11-26T10:41:00.000000Z
1574764920000,7160.16,7160.98,7155.01,7157.33,14.781661,2019-11-26T10:42:00.000000Z
1574764980000,7155.89,7163.56,7155.0,7161.0,51.5896,2019-11-26T10:43:00.000000Z
1574765040000,7161.0,7162.51,7150.53,7153.22,24.626242,2019-11-26T10:44:00.000000Z
1574765100000,7153.58,7161.37,7150.56,7156.32,64.148196,2019-11-26T10:45:00.000000Z
1574765160000,7156.32,7165.73,7155.2,7160.25,49.660332,2019-11-26T10:46:00.000000Z
1574765220000,7159.59,7169.85,7156.23,7166.56,26.103723,2019-11-26T10:47:00.000000Z
1574765280000,7166.55,7167.97,7158.89,7159.92,36.344257,2019-11-26T10:48:00.000000Z
1574765340000,7163.65,7167.26,7151.12,7151.64,20.035119,2019-11-26T10:49:00.000000Z
1574765400000,7153.26,7157.88,7150.51,7156.38,15.724478,2019-11-26T10:50:00.000000Z
1574765460000,7156.52,7159.17,7150.55,7156.78,32.258849,2019-11-26T10:51:00.000000Z
1574765520000,7156.78,7156.78,7153.33,7156.66,16.572536,2019-11-26T10:52:00.000000Z
1574765580000,7156.66,7160.0,7156.06,7157.93,10.95739,2019-11-26T10:53:00.000000Z
1574765640000,7157.27,7162.5,7156.06,7162.0,28.280004,2019-11-26T10:54:00.000000Z
1574765700000,7161.29,7165.14,7159.02,7161.26,22.840703,2019-11-26T10:55:00.000000Z
1574765760000,7161.83,7161.83,7156.51,7156.56,18.538086,2019-11-26T10:56:00.000000Z
1574765820000,7156.56,7157.4,7153.33,7153.58,36.309199,2019-11-26T10:57:00.000000Z
