1574763960000,0.21945,0.21952,0.2194,0.21949,43553.0,2019-11-26T10:26:00.000000Z
1574764020000,0.2195,0.21965,0.21947,0.21947,29289.8,2019-11-26T10:27:00.000000Z
1574764080000,0.21949,0.21954,0.21942,0.2195,21488.3,2019-11-26T10:28:00.000000Z
1574764140000,0.21949,0.2195,0.21946,0.21947,18951.4,2019-11-26T10:29:00.000000Z
1574764200000,0.2195,0.2195,0.21936,0.21937,37110.8,2019-11-26T10:30:00.000000Z
1574764260000,0.21937,0.21949,0.21937,0.21947,10377.1,2019-11-26T10:31:00.000000Z
1574764320000,0.21947,0.21949,0.21942,0.21947,819.5,2019-11-26T10:32:00.000000Z
1574764380000,0.21944,0.2195,0.21944,0.2195,17189.3,2019-11-26T10:33:00.000000Z
1574764440000,0.2195,0.2195,0.21942,0.21944,3892.3,2019-11-26T10:34:00.000000Z
1574764500000,0.21945,0.2195,0.21934,0.21937,106377.7,2019-11-26T10:35:00.000000Z
1574764560000,0.21938,0.21949,0.21938,0.21942,4733.0,2019-11-26T10:36:00.000000Z
1574764620000,0.21942,0.21945,0.21938,0.21941,23459.5,2019-11-26T10:37:00.000000Z
1574764680000,0.21939,0.21941,0.21916,0.21926,17696.5,2019-11-26T10:38:00.000000Z
1574764740000,0.2193,0.21937,0.21924,0.21924,3398.0,2019-11-26T10:39:00.000000Z
1574764800000,0.21928,0.2193,0.21918,0.2193,203533.1,2019-11-26T10:40:00.000000Z
1574764860000,0.2193,0.2193,0.21888,0.21903,133802.2,2019-11-26T10:41:00.000000Z
1574764920000,0.21903,0.21921,0.21889,0.21915,27202.3,2019-11-26T10:42:00.000000Z
1574764980000,0.21898,0.21913,0.21898,0.21903,116264.0,2019-11-26T10:43:00.000000Z
1574765040000,0.21903,0.21903,0.21897,0.21897,9480.1,2019-11-26T10:44:00.000000Z
1574765100000,0.21895,0.21896,0.21888,0.21894,14850.1,2019-11-26T10:45:00.000000Z
1574765160000,0.21889,0.21899,0.21886,0.21899,104109.5,2019-11-26T10:46:00.000000Z
1574765220000,0.21899,0.21918,0.21899,0.2191,49607.8,2019-11-26T10:47:00.000000Z
1574765280000,0.21907,0.21918,0.21894,0.21905,129287.3,2019-11-26T10:48:00.000000Z
1574765340000,0.21908,0.21914,0.21897,0.21907,83394.4,2019-11-26T10:49:00.000000Z
1574765400000,0.21906,0.21923,0.21898,0.21923,130209.5,2019-11-26T10:50:00.000000Z
1574765460000,0.21922,0.21938,0.21914,0.21922,116922.7,2019-11-26T10:51:00.000000Z
1574765520000,0.21919,0.21919,0.21918,0.21919,764.7,2019-11-26T10:52:00.000000Z
1574765580000,0.21919,0.21924,0.21919,0.21922,10556.1,2019-11-26T10:53:00.000000Z
1574765640000,0.21922,0.21938,0.21922,0.21934,57492.9,2019-11-26T10:54:00.000000Z
1574765700000,0.21936,0.2194,0.21936,0.2194,6441.8,2019-11-26T10:55:00.000000Z
1574765760000,0.21939,0.2194,0.2193,0.2193,96421.3,2019-11-26T10:56:00.000000Z
1574765820000,0.21928,0.21932,0.21926,0.21926,17546.3,2019-11-26T10:57:00.000000Z
1574765880000,0.21926,0.2193,0.21926,0.21926,15300.8,2019-11-26T10:58:00.000000Z
1574765940000,0.21927,0.21943,0.21926,0.21943,6857.3,2019-11-26T10:59:00.000000Z
1574766000000,0.21941,0.21951,0.21926,0.21941,73647.4,2019-11-26T11:00:00.000000Z
1574766060000,0.21942,0.21956,0.2193,0.21941,57472.9,2019-11-26T11:01:00.000000Z
1574766120000,0.21941,0.21941,0.21917,0.21918,8335.5,2019-11-26T11:02:00.000000Z
1574766180000,0.21917,0.21917,0.21911,0.21917,40497.3,2019-11-26T11:03:00.000000Z
1574766240000,0.21921,0.21926,0.21916,0.21916,17251.4,2019-11-26T11:04:00.000000Z
1574766300000,0.21916,0.21916,0.21891,0.21897,57308.8,2019-11-26T11:05:00.000000Z
1574766360000,0.21893,0.21905,0.21855,0.21873,132215.4,2019-11-26T11:06:00.000000Z
1574766420000,0.21869,0.21869,0.21806,0.21849,197589.2,2019-11-26T11:07:00.000000Z
1574766480000,0.21857,0.21892,0.21804,0.21847,291829.0,2019-11-26T11:08:00.000000Z
1574766540000,0.21848,0.21883,0.21834,0.21837,165116.4,2019-11-26T11:09:00.000000Z
1574766600000,0.2184,0.2184,0.21799,0.21827,84006.5,2019-11-26T11:10:00.000000Z
1574766660000,0.21828,0.21842,0.21804,0.21839,47927.6,2019-11-26T11:11:00.000000Z
1574766720000,0.2183,0.21835,0.21804,0.21815,51843.6,2019-11-26T11:12:00.000000Z
1574766780000,0.21821,0.2184,0.21821,0.2184,16208.0,2019-11-26T11:13:00.000000Z
1574766840000,0.21844,0.21857,0.21844,0.21848,30750.6,2019-11-26T11:14:00.000000Z
1574766900000,0.21846,0.21847,0.21821,0.21821,15540.7,2019-11-26T11:15:00.000000Z
1574766960000,0.21822,0.21829,0.21799,0.21809,39157.2,2019-11-26T11:16:00.000000Z
1574767020000,0.21809,0.21814,0.218,0.21814,45610.6,2019-11-26T11:17:00.000000Z
1574767080000,0.2182,0.21828,0.2181,0.21814,31111.0,2019-11-26T11:18:00.000000Z
1574767140000,0.21813,0.21813,0.21778,0.2179,115216.2,2019-11-26T11:19:00.000000Z
1574767200000,0.21791,0.21797,0.21778,0.21783,9924.6,2019-11-26T11:20:00.000000Z
1574767260000,0.21779,0.21779,0.2173,0.2173,226385.0,2019-11-26T11:21:00.000000Z
1574767320000,0.2173,0.21749,0.21721,0.21749,65603.6,2019-11-26T11:22:00.000000Z
1574767380000,0.21748,0.21755,0.21743,0.21752,52166.3,2019-11-26T11:23:00.000000Z
1574767440000,0.21752,0.21752,0.21714,0.21714,79696.4,2019-11-26T11:24:00.000000Z
1574767500000,0.21714,0.21762,0.21714,0.21758,102558.1,2019-11-26T11:25:00.000000Z
1574767560000,0.21762,0.21774,0.21739,0.21774,169579.2,2019-11-26T11:26:00.000000Z
1574767620000,0.2177,0.2177,0.21737,0.21751,24373.6,2019-11-26T11:27:00.000000Z
1574767680000,0.21751,0.21796,0.21751,0.21774,78801.2,2019-11-26T11:28:00.000000Z
1574767740000,0.21771,0.21797,0.21766,0.2177,19843.5,2019-11-26T11:29:00.000000Z
1574767800000,0.21767,0.21774,0.21739,0.21746,31974.2,2019-11-26T11:30:00.000000Z
1574767860000,0.21743,0.21756,0.21716,0.2172,68832.6,2019-11-26T11:31:00.000000Z
1574767920000,0.21716,0.2172,0.21659,0.21718,279613.9,2019-11-26T11:32:00.000000Z
1574767980000,0.21719,0.21733,0.21682,0.21733,38899.3,2019-11-26T11:33:00.000000Z
1574768040000,0.21721,0.21778,0.2172,0.21774,140492.0,2019-11-26T11:34:00.000000Z
1574768100000,0.21762,0.21765,0.21699,0.21731,1154152.5,2019-11-26T11:35:00.000000Z
1574768160000,0.21731,0.21753,0.217,0.21733,332679.9,2019-11-26T11:36:00.000000Z
1574768220000,0.2173,0.21753,0.21723,0.21736,44348.4,2019-11-26T11:37:00.000000Z
1574768280000,0.21746,0.21754,0.21726,0.2173,16577.8,2019-11-26T11:38:00.000000Z
1574768340000,0.21723,0.21748,0.21722,0.21722,28654.4,2019-11-26T11:39:00.000000Z
1574768400000,0.21723,0.2174,0.21704,0.21718,86156.9,2019-11-26T11:40:00.000000Z
1574768460000,0.21717,0.21717,0.21691,0.2171,37397.5,2019-11-26T11:41:00.000000Z
1574768520000,0.21706,0.21734,0.21706,0.21731,30796.5,2019-11-26T11:42:00.000000Z
1574768580000,0.21732,0.21748,0.21719,0.21719,82777.2,2019-11-26T11:43:00.000000Z
1574768640000,0.21716,0.21728,0.21695,0.21701,63599.8,2019-11-26T11:44:00.000000Z
1574768700000,0.21697,0.21697,0.21656,0.21662,47190.9,2019-11-26T11:45:00.000000Z
1574768760000,0.21662,0.21719,0.2166,0.21716,72775.0,2019-11-26T11:46:00.000000Z
1574768820000,0.2171,0.21716,0.21691,0.21701,86668.2,2019-11-26T11:47:00.000000Z
1574768880000,0.21699,0.2172,0.21697,0.21702,69693.6,2019-11-26T11:48:00.000000Z
1574768940000,0.2171,0.21752,0.2171,0.2175,39159.1,2019-11-26T11:49:00.000000Z
1574769000000,0.21747,0.21753,0.21701,0.21744,229261.6,2019-11-26T11:50:00.000000Z
1574769060000,0.21746,0.21769,0.2173,0.21735,98705.5,2019-11-26T11:51:00.000000Z
1574769120000,0.21736,0.21739,0.217,0.21732,76227.8,2019-11-26T11:52:00.000000Z
1574769180000,0.21731,0.21852,0.21729,0.2181,467089.1,2019-11-26T11:53:00.000000Z
1574769240000,0.21809,0.21862,0.21795,0.21824,142179.4,2019-11-26T11:54:00.000000Z
1574769300000,0.21822,0.21857,0.21821,0.21835,110452.2,2019-11-26T11:55:00.000000Z
1574769360000,0.21832,0.21912,0.21832,0.21877,126955.5,2019-11-26T11:56:00.000000Z
1574769420000,0.21877,0.21883,0.21836,0.21836,84806.8,2019-11-26T11:57:00.000000Z
1574769480000,0.21833,0.21864,0.21811,0.21844,112061.9,2019-11-26T11:58:00.000000Z
1574769540000,0.21844,0.21867,0.21827,0.21858,53290.3,2019-11-26T11:59:00.000000Z
1574769600000,0.21863,0.21875,0.21859,0.21875,21164.0,2019-11-26T12:00:00.000000Z
1574769660000,0.21871,0.21897,0.21871,0.21892,23831.1,2019-11-26T12:01:00.000000Z
1574769720000,0.21893,0.21936,0.21883,0.21931,239769.8,2019-11-26T12:02:00.000000Z
1574769780000,0.21922,0.21922,0.21882,0.21893,33059.6,2019-11-26T12:03:00.000000Z
1574769840000,0.21891,0.21891,0.21876,0.21876,26391.3,2019-11-26T12:04:00.000000Z
1574769900000,0.21875,0.21887,0.21863,0.21863,122193.7,2019-11-26T12:05:00.000000Z
1574769960000,0.21863,0.21872,0.21838,0.21838,50086.6,2019-11-26T12:06:00.000000Z
1574770020000,0.21841,0.21867,0.21831,0.21859,22630.4,2019-11-26T12:07:00.000000Z
1574770080000,0.21859,0.21874,0.21846,0.2185,4716.2,2019-11-26T12:08:00.000000Z
1574770140000,0.21849,0.21849,0.21823,0.2184,19780.6,2019-11-26T12:09:00.000000Z
1574770200000,0.2184,0.21846,0.21806,0.21818,61819.0,2019-11-26T12:10:00.000000Z
1574770260000,0.21809,0.21829,0.21803,0.21829,110550.9,2019-11-26T12:11:00.000000Z
1574770320000,0.21822,0.21822,0.21806,0.21815,5320.0,2019-11-26T12:12:00.000000Z
1574770380000,0.21814,0.21823,0.21805,0.21808,37006.5,2019-11-26T12:13:00.000000Z
1574770440000,0.21811,0.21847,0.21807,0.21828,73091.6,2019-11-26T12:14:00.000000Z
1574770500000,0.21827,0.21827,0.21813,0.21814,13298.1,2019-11-26T12:15:00.000000Z
1574770560000,0.21813,0.21818,0.218,0.21818,116248.4,2019-11-26T12:16:00.000000Z
1574770620000,0.21819,0.21835,0.21798,0.21817,41834.1,2019-11-26T12:17:00.000000Z
1574770680000,0.21817,0.21817,0.21787,0.21789,94636.1,2019-11-26T12:18:00.000000Z
1574770740000,0.21791,0.218,0.21788,0.218,35666.2,2019-11-26T12:19:00.000000Z
1574770800000,0.21804,0.21804,0.21782,0.21785,31796.2,2019-11-26T12:20:00.000000Z
1574770860000,0.21788,0.21793,0.2177,0.21771,9812.6,2019-11-26T12:21:00.000000Z
1574770920000,0.21775,0.21776,0.21701,0.21708,227942.3,2019-11-26T12:22:00.000000Z
1574770980000,0.21703,0.21726,0.21675,0.21716,232739.3,2019-11-26T12:23:00.000000Z
1574771040000,0.21716,0.21716,0.21684,0.21687,56768.5,2019-11-26T12:24:00.000000Z
1574771100000,0.21688,0.21706,0.21688,0.21704,15414.3,2019-11-26T12:25:00.000000Z
1574771160000,0.21707,0.21722,0.21704,0.21722,34317.2,2019-11-26T12:26:00.000000Z
1574771220000,0.21731,0.21779,0.21731,0.21779,95193.3,2019-11-26T12:27:00.000000Z
1574771280000,0.21779,0.2178,0.21761,0.2177,57719.6,2019-11-26T12:28:00.000000Z
1574771340000,0.21774,0.21799,0.21772,0.21779,68934.5,2019-11-26T12:29:00.000000Z
1574771400000,0.21779,0.21801,0.21744,0.21745,190529.9,2019-11-26T12:30:00.000000Z
1574771460000,0.21745,0.21762,0.21733,0.21733,236350.3,2019-11-26T12:31:00.000000Z
1574771520000,0.21733,0.21748,0.2171,0.21727,155611.6,2019-11-26T12:32:00.000000Z
1574771580000,0.21725,0.21725,0.2168,0.2168,76179.2,2019-11-26T12:33:00.000000Z
1574771640000,0.21678,0.21683,0.2167,0.21682,31605.8,2019-11-26T12:34:00.000000Z
1574771700000,0.21677,0.21706,0.21676,0.21705,14398.2,2019-11-26T12:35:00.000000Z
1574771760000,0.21705,0.21723,0.21705,0.21715,102092.0,2019-11-26T12:36:00.000000Z
1574771820000,0.21716,0.21746,0.21716,0.21741,79144.9,2019-11-26T12:37:00.000000Z
1574771880000,0.21737,0.21738,0.21707,0.21711,35958.0,2019-11-26T12:38:00.000000Z
1574771940000,0.21708,0.21725,0.21708,0.21717,15808.8,2019-11-26T12:39:00.000000Z
1574772000000,0.21718,0.21731,0.21708,0.21714,14703.9,2019-11-26T12:40:00.000000Z
1574772060000,0.21714,0.21719,0.21714,0.21716,14737.0,2019-11-26T12:41:00.000000Z
1574772120000,0.21716,0.21716,0.21666,0.21697,65022.6,2019-11-26T12:42:00.000000Z
1574772180000,0.21699,0.217,0.21682,0.21684,63791.3,2019-11-26T12:43:00.000000Z
1574772240000,0.21686,0.21699,0.21681,0.21696,79820.1,2019-11-26T12:44:00.000000Z
1574772300000,0.21696,0.217,0.21689,0.217,55900.8,2019-11-26T12:45:00.000000Z
1574772360000,0.217,0.21714,0.217,0.21711,48001.7,2019-11-26T12:46:00.000000Z
1574772420000,0.21711,0.21739,0.21706,0.21723,29747.2,2019-11-26T12:47:00.000000Z
1574772480000,0.21722,0.21726,0.21722,0.21722,20104.2,2019-11-26T12:48:00.000000Z
1574772540000,0.2172,0.21736,0.21716,0.21716,16411.4,2019-11-26T12:49:00.000000Z
